duns,line_item,year,value
759820603,Minority interests ($000s),2018,-
759820603,Minority interests ($000s),2017,-
759820603,Minority interests ($000s),2016,-
759820603,Minority interests ($000s),2015,-
759820603,TOTAL EQUITY ($000s),2024,"$20,591"
759820603,TOTAL EQUITY ($000s),2023,"$21,425"
759820603,TOTAL EQUITY ($000s),2022,"$20,498"
759820603,TOTAL EQUITY ($000s),2021,"$13,564"
759820603,TOTAL EQUITY ($000s),2020,"$12,363"
759820603,TOTAL EQUITY ($000s),2019,"$17,722"
759820603,TOTAL EQUITY ($000s),2018,"$14,743"
759820603,TOTAL EQUITY ($000s),2017,"$16,491"
759820603,TOTAL EQUITY ($000s),2016,"$16,362"
759820603,TOTAL EQUITY ($000s),2015,"$15,714"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$21,425"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$20,498"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$13,564"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$12,363"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$17,722"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$14,743"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$16,491"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$16,362"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$15,714"
759820603,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$15,181"
