duns,line_item,year,value
752589213,TOTAL EQUITY ($000s),2022,"$29,778"
752589213,TOTAL EQUITY ($000s),2021,"$21,052"
752589213,TOTAL EQUITY ($000s),2020,"$16,230"
752589213,TOTAL EQUITY ($000s),2019,"$19,857"
752589213,TOTAL EQUITY ($000s),2018,"$19,360"
752589213,TOTAL EQUITY ($000s),2017,"$16,818"
752589213,TOTAL EQUITY ($000s),2016,"$18,802"
752589213,TOTAL EQUITY ($000s),2015,"$17,824"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$32,720"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$29,778"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$21,052"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$16,230"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$19,857"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$19,360"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$16,818"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$18,802"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$17,824"
752589213,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$21,669"
