duns,line_item,year,value
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$30,137"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$29,338"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$28,788"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$28,051"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$29,078"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$29,272"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$30,484"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$29,432"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$29,067"
744840620,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$27,850"
