duns,line_item,year,value
749606927,TOTAL EQUITY ($000s),2023,"$18,574"
749606927,TOTAL EQUITY ($000s),2022,"$15,455"
749606927,TOTAL EQUITY ($000s),2021,"$17,979"
749606927,TOTAL EQUITY ($000s),2020,"$17,288"
749606927,TOTAL EQUITY ($000s),2019,"$19,148"
749606927,TOTAL EQUITY ($000s),2018,"$20,849"
749606927,TOTAL EQUITY ($000s),2017,"$19,144"
749606927,TOTAL EQUITY ($000s),2016,"$18,816"
749606927,TOTAL EQUITY ($000s),2015,"$19,731"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$18,574"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$15,455"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$17,979"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$17,288"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$19,148"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$20,849"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$19,144"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$18,816"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$19,731"
749606927,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$18,678"
