duns,line_item,year,value
754592111,TOTAL EQUITY ($000s),2016,"$21,240"
754592111,TOTAL EQUITY ($000s),2015,"$20,142"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$46,190"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$42,237"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$38,067"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$27,419"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$24,427"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$22,415"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$21,240"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$20,142"
754592111,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$19,266"
