duns,line_item,year,value
756945197,TOTAL EQUITY ($000s),2016,"$25,008"
756945197,TOTAL EQUITY ($000s),2015,"$19,715"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$90,478"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$80,746"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$55,402"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$47,619"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$46,270"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$42,230"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$34,926"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$25,008"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$19,715"
756945197,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
