duns,line_item,year,value
758393235,TOTAL EQUITY ($000s),2023,"$80,239"
758393235,TOTAL EQUITY ($000s),2022,"$73,356"
758393235,TOTAL EQUITY ($000s),2021,"$68,936"
758393235,TOTAL EQUITY ($000s),2020,"$63,861"
758393235,TOTAL EQUITY ($000s),2019,"$61,567"
758393235,TOTAL EQUITY ($000s),2018,"$59,094"
758393235,TOTAL EQUITY ($000s),2017,"$55,962"
758393235,TOTAL EQUITY ($000s),2016,"$53,714"
758393235,TOTAL EQUITY ($000s),2015,"$50,369"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$80,239"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$73,356"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$68,936"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$63,861"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$61,567"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$59,094"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$53,714"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$50,369"
758393235,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$47,068"
