duns,line_item,year,value
755525701,TOTAL EQUITY ($000s),2020,"$20,204"
755525701,TOTAL EQUITY ($000s),2019,"$15,220"
755525701,TOTAL EQUITY ($000s),2018,"$12,220"
755525701,TOTAL EQUITY ($000s),2017,"$9,378"
755525701,TOTAL EQUITY ($000s),2016,"$6,035"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$17,646"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$19,653"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$22,677"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$18,965"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$20,204"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$15,220"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$12,220"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$9,378"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$6,035"
755525701,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$4,704"
