duns,line_item,year,value
750972259,TOTAL EQUITY ($000s),2020,"$14,702"
750972259,TOTAL EQUITY ($000s),2019,"$15,080"
750972259,TOTAL EQUITY ($000s),2018,"$13,579"
750972259,TOTAL EQUITY ($000s),2017,"$13,960"
750972259,TOTAL EQUITY ($000s),2016,"$13,087"
750972259,TOTAL EQUITY ($000s),2015,"$12,514"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$12,202"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$11,840"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$14,226"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$14,702"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$15,080"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$13,579"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$13,960"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$13,087"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$12,514"
750972259,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$12,534"
