duns,line_item,year,value
757041921,TOTAL EQUITY ($000s),2020,"$49,208"
757041921,TOTAL EQUITY ($000s),2019,"$51,449"
757041921,TOTAL EQUITY ($000s),2018,"$49,475"
757041921,TOTAL EQUITY ($000s),2017,"$47,662"
757041921,TOTAL EQUITY ($000s),2016,"$46,654"
757041921,TOTAL EQUITY ($000s),2015,"$47,090"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$18,811"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$14,156"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$13,589"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$49,208"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$51,449"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$49,475"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$47,662"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$46,654"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$47,090"
757041921,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
