duns,line_item,year,value
741956122,TOTAL EQUITY ($000s),2019,"$21,804"
741956122,TOTAL EQUITY ($000s),2018,"$15,584"
741956122,TOTAL EQUITY ($000s),2017,"$11,808"
741956122,TOTAL EQUITY ($000s),2016,"$13,130"
741956122,TOTAL EQUITY ($000s),2015,"$13,084"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$4,405"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$12,968"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$14,440"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$14,259"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$21,804"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$15,584"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$11,808"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$13,130"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$13,084"
741956122,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$13,799"
