duns,line_item,year,value
754681609,Total Parent interests ($000s),2019,"$56,731"
754681609,Total Parent interests ($000s),2018,"$51,131"
754681609,Total Parent interests ($000s),2017,"$89,178"
754681609,Total Parent interests ($000s),2016,"$84,324"
754681609,Total Parent interests ($000s),2015,"$56,979"
754681609,Minority interests ($000s),2024,-
754681609,Minority interests ($000s),2023,$165
754681609,Minority interests ($000s),2022,$179
754681609,Minority interests ($000s),2021,$188
754681609,Minority interests ($000s),2020,-
754681609,Minority interests ($000s),2019,-
754681609,Minority interests ($000s),2018,"$3,741"
754681609,Minority interests ($000s),2017,"$14,201"
754681609,Minority interests ($000s),2016,"$21,650"
754681609,Minority interests ($000s),2015,"$1,557"
754681609,TOTAL EQUITY ($000s),2024,"$14,365"
754681609,TOTAL EQUITY ($000s),2023,"$41,573"
754681609,TOTAL EQUITY ($000s),2022,"$48,815"
754681609,TOTAL EQUITY ($000s),2021,"$57,098"
754681609,TOTAL EQUITY ($000s),2020,"$61,268"
754681609,TOTAL EQUITY ($000s),2019,"$56,731"
754681609,TOTAL EQUITY ($000s),2018,"$54,872"
754681609,TOTAL EQUITY ($000s),2017,"$103,379"
754681609,TOTAL EQUITY ($000s),2016,"$105,974"
754681609,TOTAL EQUITY ($000s),2015,"$58,536"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$41,573"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$48,815"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$57,098"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$61,268"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$56,731"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$54,872"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$103,379"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$105,974"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$58,536"
754681609,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$14,098"
