duns,line_item,year,value
753504984,TOTAL EQUITY ($000s),2020,"$1,573"
753504984,TOTAL EQUITY ($000s),2019,"$7,091"
753504984,TOTAL EQUITY ($000s),2018,"$9,065"
753504984,TOTAL EQUITY ($000s),2017,"$8,926"
753504984,TOTAL EQUITY ($000s),2016,"$8,235"
753504984,TOTAL EQUITY ($000s),2015,"$7,892"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$4,340"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,($284)
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$1,686"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$1,573"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$7,091"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$9,065"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$8,926"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$8,235"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$7,892"
753504984,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$5,956"
