duns,line_item,year,value
752249698,Minority interests ($000s),2015,-
752249698,TOTAL EQUITY ($000s),2024,"$33,703"
752249698,TOTAL EQUITY ($000s),2023,"$33,280"
752249698,TOTAL EQUITY ($000s),2022,"$31,304"
752249698,TOTAL EQUITY ($000s),2021,"$28,132"
752249698,TOTAL EQUITY ($000s),2020,"$26,440"
752249698,TOTAL EQUITY ($000s),2019,"$24,593"
752249698,TOTAL EQUITY ($000s),2018,"$19,250"
752249698,TOTAL EQUITY ($000s),2017,"$20,930"
752249698,TOTAL EQUITY ($000s),2016,"$20,346"
752249698,TOTAL EQUITY ($000s),2015,"$15,461"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$33,280"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$31,304"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$28,132"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$26,440"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$24,593"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$19,250"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$20,930"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$20,346"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$15,461"
752249698,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$25,342"
