duns,line_item,year,value
759928534,TOTAL EQUITY ($000s),2018,"$12,713"
759928534,TOTAL EQUITY ($000s),2017,"$12,091"
759928534,TOTAL EQUITY ($000s),2016,"$12,270"
759928534,TOTAL EQUITY ($000s),2015,"$13,992"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$22,809"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$20,310"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$18,552"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$12,713"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$12,091"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$12,270"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$13,992"
759928534,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$15,627"
