duns,line_item,year,value
740109900,TOTAL EQUITY ($000s),2019,"$59,724"
740109900,TOTAL EQUITY ($000s),2018,"$59,177"
740109900,TOTAL EQUITY ($000s),2017,"$58,426"
740109900,TOTAL EQUITY ($000s),2016,"$51,941"
740109900,TOTAL EQUITY ($000s),2015,"$48,567"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$75,852"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$74,485"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$73,998"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$68,997"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$59,724"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$59,177"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$58,426"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$51,941"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$48,567"
740109900,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$45,310"
