duns,line_item,year,value
750836384,TOTAL EQUITY ($000s),2016,"$4,271"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$17,152"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$16,481"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$15,751"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$13,836"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$9,145"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$16,217"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$12,382"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$8,973"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$4,271"
750836384,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$1,635"
