duns,line_item,year,value
754564768,TOTAL EQUITY ($000s),2021,"$5,836"
754564768,TOTAL EQUITY ($000s),2020,"$5,511"
754564768,TOTAL EQUITY ($000s),2019,"$4,964"
754564768,TOTAL EQUITY ($000s),2018,"$4,169"
754564768,TOTAL EQUITY ($000s),2017,"$3,360"
754564768,TOTAL EQUITY ($000s),2016,"$2,321"
754564768,TOTAL EQUITY ($000s),2015,"$1,746"
754564768,TOTAL EQUITY ($000s),2014,"$1,232"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$3,429"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$5,836"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$5,511"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,964"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$4,169"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$3,360"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$2,321"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$1,746"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$1,232"
754564768,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,($67)
