duns,line_item,year,value
744559881,TOTAL EQUITY ($000s),2021,"$5,329"
744559881,TOTAL EQUITY ($000s),2020,"$4,671"
744559881,TOTAL EQUITY ($000s),2019,"$4,320"
744559881,TOTAL EQUITY ($000s),2018,"$3,790"
744559881,TOTAL EQUITY ($000s),2017,"$3,255"
744559881,TOTAL EQUITY ($000s),2016,"$2,550"
744559881,TOTAL EQUITY ($000s),2015,"$1,897"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$7,172"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$6,328"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$5,329"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$4,671"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,320"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$3,790"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$3,255"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$2,550"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$1,897"
744559881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,$832
