duns,line_item,year,value
742298797,Minority interests ($000s),2018,-
742298797,Minority interests ($000s),2017,-
742298797,Minority interests ($000s),2016,-
742298797,Minority interests ($000s),2015,-
742298797,TOTAL EQUITY ($000s),2024,"$72,612"
742298797,TOTAL EQUITY ($000s),2023,"$73,484"
742298797,TOTAL EQUITY ($000s),2022,"$85,095"
742298797,TOTAL EQUITY ($000s),2021,"$58,513"
742298797,TOTAL EQUITY ($000s),2020,"$53,390"
742298797,TOTAL EQUITY ($000s),2019,"$44,799"
742298797,TOTAL EQUITY ($000s),2018,"$40,174"
742298797,TOTAL EQUITY ($000s),2017,"$16,415"
742298797,TOTAL EQUITY ($000s),2016,"$14,535"
742298797,TOTAL EQUITY ($000s),2015,"$9,903"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$73,484"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$85,095"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$58,513"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$53,390"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$44,799"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$40,174"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$16,415"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$14,535"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$9,903"
742298797,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$10,267"
