duns,line_item,year,value
742035652,TOTAL EQUITY ($000s),2017,"$16,256"
742035652,TOTAL EQUITY ($000s),2016,"$10,422"
742035652,TOTAL EQUITY ($000s),2015,"$14,639"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$18,524"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$133,729"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$131,192"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$18,115"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$16,256"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$10,422"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$14,639"
742035652,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$13,400"
