duns,line_item,year,value
891012320,Minority interests ($000s),2015,"$2,975"
891012320,TOTAL EQUITY ($000s),2024,"$73,228"
891012320,TOTAL EQUITY ($000s),2023,"$77,713"
891012320,TOTAL EQUITY ($000s),2022,"$87,380"
891012320,TOTAL EQUITY ($000s),2021,"$88,090"
891012320,TOTAL EQUITY ($000s),2020,"$84,486"
891012320,TOTAL EQUITY ($000s),2019,"$80,443"
891012320,TOTAL EQUITY ($000s),2018,"$89,728"
891012320,TOTAL EQUITY ($000s),2017,"$90,117"
891012320,TOTAL EQUITY ($000s),2016,"$54,334"
891012320,TOTAL EQUITY ($000s),2015,"$26,344"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$77,713"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$87,380"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$84,486"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$80,443"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$89,728"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$90,117"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$54,334"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$26,344"
891012320,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$19,088"
