duns,line_item,year,value
758882096,TOTAL EQUITY ($000s),2015,"$3,520"
758882096,TOTAL EQUITY ($000s),2014,"$3,516"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$8,737"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$7,779"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$6,229"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$4,326"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$3,935"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$3,520"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$3,516"
758882096,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$3,755"
