duns,line_item,year,value
754394427,TOTAL EQUITY ($000s),2019,"$14,637"
754394427,TOTAL EQUITY ($000s),2018,"$13,783"
754394427,TOTAL EQUITY ($000s),2017,"$12,588"
754394427,TOTAL EQUITY ($000s),2016,"$11,484"
754394427,TOTAL EQUITY ($000s),2015,"$11,253"
754394427,TOTAL EQUITY ($000s),2014,"$11,237"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$13,508"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$14,623"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$15,344"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$14,637"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$13,783"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$12,588"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$11,484"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$11,253"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$11,237"
754394427,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$9,410"
