duns,line_item,year,value
746038145,TOTAL EQUITY ($000s),2020,"$2,695"
746038145,TOTAL EQUITY ($000s),2019,"$1,833"
746038145,TOTAL EQUITY ($000s),2018,"$2,347"
746038145,TOTAL EQUITY ($000s),2017,"$6,128"
746038145,TOTAL EQUITY ($000s),2016,"$5,335"
746038145,TOTAL EQUITY ($000s),2015,"$3,958"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$6,172"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$4,528"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$3,325"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$2,695"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$1,833"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$2,347"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$6,128"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$5,335"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$3,958"
746038145,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$2,901"
