duns,line_item,year,value
744149544,TOTAL EQUITY ($000s),2014,$841
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$57,889"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$72,797"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$52,220"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$14,182"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$4,495"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$12,574"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"($40,031)"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"($10,130)"
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,$841
744149544,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$1,268"
