duns,line_item,year,value
753955942,TOTAL EQUITY ($000s),2015,"$6,801"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($1,349)"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$5,963"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$6,478"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$9,319"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$12,717"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$13,643"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$9,096"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$6,801"
753955942,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
