duns,line_item,year,value
755768249,TOTAL EQUITY ($000s),2024,"$6,010"
755768249,TOTAL EQUITY ($000s),2023,"$25,677"
755768249,TOTAL EQUITY ($000s),2022,"$24,048"
755768249,TOTAL EQUITY ($000s),2021,"$23,727"
755768249,TOTAL EQUITY ($000s),2020,"$47,758"
755768249,TOTAL EQUITY ($000s),2019,"$26,668"
755768249,TOTAL EQUITY ($000s),2018,"$22,096"
755768249,TOTAL EQUITY ($000s),2017,"$17,717"
755768249,TOTAL EQUITY ($000s),2016,"$22,384"
755768249,TOTAL EQUITY ($000s),2015,"$92,313"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$25,677"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$24,048"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$23,727"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$47,758"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$26,668"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$22,096"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$17,717"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$22,384"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$92,313"
755768249,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$71,613"
