duns,line_item,year,value
759321227,TOTAL EQUITY ($000s),2018,"$7,449"
759321227,TOTAL EQUITY ($000s),2017,"$7,153"
759321227,TOTAL EQUITY ($000s),2016,"$7,711"
759321227,TOTAL EQUITY ($000s),2015,"$6,853"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$18,420"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$16,235"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$11,662"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$6,010"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$7,788"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$7,449"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$7,153"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$7,711"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$6,853"
759321227,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,$812
