duns,line_item,year,value
890526015,TOTAL EQUITY ($000s),2024,"$19,030"
890526015,TOTAL EQUITY ($000s),2023,"$13,270"
890526015,TOTAL EQUITY ($000s),2022,"$13,429"
890526015,TOTAL EQUITY ($000s),2021,"($26,971)"
890526015,TOTAL EQUITY ($000s),2020,"($23,499)"
890526015,TOTAL EQUITY ($000s),2019,($403)
890526015,TOTAL EQUITY ($000s),2018,"$10,445"
890526015,TOTAL EQUITY ($000s),2017,"$12,242"
890526015,TOTAL EQUITY ($000s),2016,"$13,261"
890526015,TOTAL EQUITY ($000s),2015,"$14,709"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$13,270"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$13,429"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"($26,971)"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($23,499)"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,($403)
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$10,445"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$12,242"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$13,261"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$14,709"
890526015,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$14,205"
