duns,line_item,year,value
744802112,Minority interests ($000s),2016,-
744802112,Minority interests ($000s),2015,-
744802112,TOTAL EQUITY ($000s),2024,"($67,166)"
744802112,TOTAL EQUITY ($000s),2023,"($72,678)"
744802112,TOTAL EQUITY ($000s),2022,"($84,565)"
744802112,TOTAL EQUITY ($000s),2021,"($93,464)"
744802112,TOTAL EQUITY ($000s),2020,"($107,560)"
744802112,TOTAL EQUITY ($000s),2019,"($95,201)"
744802112,TOTAL EQUITY ($000s),2018,"($101,726)"
744802112,TOTAL EQUITY ($000s),2017,"($114,407)"
744802112,TOTAL EQUITY ($000s),2016,"($103,043)"
744802112,TOTAL EQUITY ($000s),2015,"($82,633)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($72,678)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($84,565)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"($93,464)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($107,560)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"($95,201)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"($101,726)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"($114,407)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"($103,043)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"($82,633)"
744802112,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"($43,723)"
