duns,line_item,year,value
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$4,769"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$3,783"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$3,622"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$3,866"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,284"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$4,316"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$4,458"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$3,849"
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
755974144,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
