duns,line_item,year,value
755109444,TOTAL EQUITY ($000s),2018,$624
755109444,TOTAL EQUITY ($000s),2017,$624
755109444,TOTAL EQUITY ($000s),2016,$624
755109444,TOTAL EQUITY ($000s),2015,$624
755109444,TOTAL EQUITY ($000s),2014,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,($500)
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,$624
755109444,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,$624
