duns,line_item,year,value
751967332,TOTAL EQUITY ($000s),2023,"$176,066"
751967332,TOTAL EQUITY ($000s),2022,"$126,460"
751967332,TOTAL EQUITY ($000s),2021,"$75,528"
751967332,TOTAL EQUITY ($000s),2020,-
751967332,TOTAL EQUITY ($000s),2019,"$186,199"
751967332,TOTAL EQUITY ($000s),2018,"$239,418"
751967332,TOTAL EQUITY ($000s),2017,"$216,800"
751967332,TOTAL EQUITY ($000s),2016,"$230,784"
751967332,TOTAL EQUITY ($000s),2015,"$215,421"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$176,066"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$126,460"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$75,528"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$239,418"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$216,800"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$230,784"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$215,421"
751967332,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$203,131"
