duns,line_item,year,value
759809341,Total Parent interests ($000s),2014,"$53,810"
759809341,Minority interests ($000s),2023,
759809341,Minority interests ($000s),2022,
759809341,Minority interests ($000s),2021,
759809341,Minority interests ($000s),2020,
759809341,Minority interests ($000s),2019,-
759809341,Minority interests ($000s),2018,-
759809341,Minority interests ($000s),2017,-
759809341,Minority interests ($000s),2016,-
759809341,Minority interests ($000s),2015,-
759809341,Minority interests ($000s),2014,-
759809341,TOTAL EQUITY ($000s),2023,$428
759809341,TOTAL EQUITY ($000s),2022,"$18,919"
759809341,TOTAL EQUITY ($000s),2021,"$21,559"
759809341,TOTAL EQUITY ($000s),2020,"($15,539)"
759809341,TOTAL EQUITY ($000s),2019,"($9,946)"
759809341,TOTAL EQUITY ($000s),2018,"$3,311"
759809341,TOTAL EQUITY ($000s),2017,"$16,501"
759809341,TOTAL EQUITY ($000s),2016,"$43,265"
759809341,TOTAL EQUITY ($000s),2015,"$54,702"
759809341,TOTAL EQUITY ($000s),2014,"$53,810"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$18,919"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$21,559"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($15,539)"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"($9,946)"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$3,311"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$16,501"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$43,265"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$54,702"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$53,810"
759809341,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$37,025"
