duns,line_item,year,value
743936060,TOTAL EQUITY ($000s),2016,-
743936060,TOTAL EQUITY ($000s),2015,-
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$1,420"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$6,096"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$10,904"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$13,651"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$15,772"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$18,333"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$21,028"
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
743936060,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
