duns,line_item,year,value
750128472,TOTAL EQUITY ($000s),2022,"$138,996"
750128472,TOTAL EQUITY ($000s),2021,"$132,024"
750128472,TOTAL EQUITY ($000s),2020,"$135,419"
750128472,TOTAL EQUITY ($000s),2019,"$132,080"
750128472,TOTAL EQUITY ($000s),2018,"$137,099"
750128472,TOTAL EQUITY ($000s),2017,"$136,732"
750128472,TOTAL EQUITY ($000s),2016,"$132,822"
750128472,TOTAL EQUITY ($000s),2015,"$127,657"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$141,306"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$138,996"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$132,024"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$135,419"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$132,080"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$137,099"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$136,732"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$132,822"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$127,657"
750128472,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$117,847"
