duns,line_item,year,value
753982326,TOTAL EQUITY ($000s),2016,"$6,490"
753982326,TOTAL EQUITY ($000s),2015,"$6,380"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$7,589"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$7,829"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$9,886"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$7,294"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$7,146"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$5,694"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$5,782"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$6,490"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$6,380"
753982326,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
