duns,line_item,year,value
753199587,TOTAL EQUITY ($000s),2017,"$24,392"
753199587,TOTAL EQUITY ($000s),2016,"$20,047"
753199587,TOTAL EQUITY ($000s),2015,"$16,970"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$54,065"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$48,228"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$42,250"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$38,959"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$32,968"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$28,175"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$24,392"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$20,047"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$16,970"
753199587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$12,528"
