duns,line_item,year,value
758392468,TOTAL EQUITY ($000s),2018,"$35,061"
758392468,TOTAL EQUITY ($000s),2017,"$32,101"
758392468,TOTAL EQUITY ($000s),2016,"$30,138"
758392468,TOTAL EQUITY ($000s),2015,"$28,247"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$54,955"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$49,146"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$44,206"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$41,063"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$38,164"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$35,061"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$32,101"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$30,138"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$28,247"
758392468,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$26,731"
