duns,line_item,year,value
748093676,TOTAL EQUITY ($000s),2021,"$86,388"
748093676,TOTAL EQUITY ($000s),2020,"$108,709"
748093676,TOTAL EQUITY ($000s),2019,"$114,443"
748093676,TOTAL EQUITY ($000s),2018,"$108,758"
748093676,TOTAL EQUITY ($000s),2017,"$110,131"
748093676,TOTAL EQUITY ($000s),2016,"$110,171"
748093676,TOTAL EQUITY ($000s),2015,"$110,388"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$40,892"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$54,863"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$86,388"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$108,709"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$114,443"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$108,758"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$110,131"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$110,171"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$110,388"
748093676,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
