duns,line_item,year,value
749007816,Minority interests ($000s),2018,-
749007816,Minority interests ($000s),2017,-
749007816,Minority interests ($000s),2016,-
749007816,Minority interests ($000s),2015,-
749007816,TOTAL EQUITY ($000s),2024,"$21,847"
749007816,TOTAL EQUITY ($000s),2023,"$23,975"
749007816,TOTAL EQUITY ($000s),2022,"$20,466"
749007816,TOTAL EQUITY ($000s),2021,"$18,234"
749007816,TOTAL EQUITY ($000s),2020,"$15,571"
749007816,TOTAL EQUITY ($000s),2019,"$4,416"
749007816,TOTAL EQUITY ($000s),2018,"$1,875"
749007816,TOTAL EQUITY ($000s),2017,"$2,109"
749007816,TOTAL EQUITY ($000s),2016,"$1,580"
749007816,TOTAL EQUITY ($000s),2015,"$1,154"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$23,975"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$20,466"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$18,234"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$15,571"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,416"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$1,875"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$2,109"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$1,580"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$1,154"
749007816,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
