duns,line_item,year,value
751663543,TOTAL EQUITY ($000s),2017,"$6,992"
751663543,TOTAL EQUITY ($000s),2016,"$6,151"
751663543,TOTAL EQUITY ($000s),2015,"$7,631"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($11,378)"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($11,421)"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$14,389"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$12,932"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$11,819"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$7,592"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$6,992"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$6,151"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$7,631"
751663543,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
