duns,line_item,year,value
743738239,TOTAL EQUITY ($000s),2020,"$10,799"
743738239,TOTAL EQUITY ($000s),2019,"$9,476"
743738239,TOTAL EQUITY ($000s),2018,"$7,454"
743738239,TOTAL EQUITY ($000s),2017,"$5,347"
743738239,TOTAL EQUITY ($000s),2016,"$3,364"
743738239,TOTAL EQUITY ($000s),2015,"$2,591"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$14,071"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$13,903"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$12,509"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$10,799"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$9,476"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$7,454"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$5,347"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$3,364"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$2,591"
743738239,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$2,471"
